user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Envirolaw9898,"Accepted, Withdrawn",3.95,168.0,5-9 years,"$169,392, Got Dean's Full Tuition 1/3/25",2024-10-01,2024-10-02,2024-10-04,,,,2024-11-26,Regular Decision,2025-06-13T15:24:49Z,169392,False,Got Dean's Full Tuition 1/3/25,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ShinySkillfulTurtle,"Accepted, Withdrawn",3.92,152.0,1-4 years,"$42,372",2024-09-02,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,42372,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LaboredDifferentBluebird,"Accepted, Withdrawn",4.03,159.0,1-4 years,"$122,280, Received on day of admission., Fee Waiver: Solicited CAS fee waiver. Emailed the school and they sent it quickly.",2024-12-12,2024-12-12,2024-12-16,2025-01-03,2025-02-07,,2025-02-11,Regular Decision,2025-06-13T15:24:50Z,122280,False,Received on day of admission.,True,Solicited CAS fee waiver. Emailed the school and they sent it quickly.,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LordSplitterXVIII,"Accepted, Withdrawn",3.0,170.0,1-4 years,"$135,591, Need to keep an 2.0, good academic standing",2024-09-24,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:51Z,135591,False,"Need to keep an 2.0, good academic standing",False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LegallyDreaming,"Accepted, Withdrawn",3.53,157.0,,"$124,500, They sent me additional aid after visiting Admitted Students day",2024-12-23,,2024-12-26,2025-01-14,2025-01-24,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,124500,False,They sent me additional aid after visiting Admitted Students day,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GhoulsandMagnets,"Accepted, Withdrawn",2.94,163.0,5-9 years,"$135,591",2024-09-25,2024-09-25,2024-09-26,2024-11-11,2024-11-18,,2024-11-26,Regular Decision,2025-06-13T15:24:52Z,135591,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
DoTheDumbThing,"Accepted, Withdrawn",2.88,166.0,5-9 years,"$110,116",,,2024-09-26,2024-11-19,2024-11-25,,2024-11-26,,2025-06-13T15:24:59Z,110116,False,,False,,False,White,False,False,False,True,False,False,True,Academic Dismissal,,5.0,,,,,False,False,Accepted
ExcitedAbundantHawk,"Accepted, Withdrawn",3.5,157.0,1-4 years,"$101,691, Conditional, 2.0 GPA",,,2024-10-28,,2024-11-18,,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,101691,True,2.0 GPA,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CulturedAmbiguousSponge,"accepted, Withdrawn",3.4,156.0,1-4 years,"$85,000",2024-09-14,,,,,,2024-11-27,Regular Decision,2025-07-01T16:57:26Z,85000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,accepted
ElasticElfinSiren,"Accepted, Withdrawn",2.72,172.0,10+ years,"$120,000",,,,,,,2024-12-17,,2025-06-13T15:24:59Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,,12.0,,,,,False,False,Accepted
MassiveMaterialCentipede,"Accepted, Withdrawn",3.88,153.0,,"$50,847, Conditional, 2.0",,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:04Z,50847,True,2.0,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AEspi,Pending,4.0,147.0,,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ToNotOrNotToLaw,Pending,2.99,165.0,,,2025-02-04,,,,,,,Regular Decision,2025-06-13T15:27:14Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,True,False,Pending
Leoninabeans,Accepted,3.05,162.0,10+ years,"$135,000",,,,,,,2024-11-26,,2025-06-13T15:27:54Z,135000,False,,False,,False,,False,False,False,False,False,False,True,Marijuana Possession 2x,,11.0,,,,,False,False,Accepted
ZippyRattyMongoose,"Withdrawn, Withdrawn",3.21,155.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
mrphalanges,"wl_withdrawn, Withdrawn",3.82,155.0,,,,,,,,,,Regular Decision,2025-06-18T23:02:06Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
ScaryReadyEmu,"wl_withdrawn, Withdrawn",2.78,156.0,1-4 years,,2024-10-16,2024-10-16,2024-10-16,,,,2025-06-27,Regular Decision,2025-06-27T14:17:04Z,,False,,False,,False,White,False,False,False,True,False,False,True,petit larceny (dismissed),regular,4.0,,,,,False,False,wl_withdrawn
RhetoricalImportantOwl,"Accepted, Attending",3.6,151.0,1-4 years,"$33,000",,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,33000,False,,True,,False,,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
HiromiHiguruma,"Accepted, Attending",3.9,156.0,,"$94,000",2024-11-19,2024-11-20,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:50Z,94000,False,,True,,False,White,True,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
Perseverance25,"Accepted, Attending",2.96,157.0,,"$101,000",2024-10-11,2024-10-11,2024-10-11,2024-12-11,,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,101000,False,,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
HissingHideousSnail,"Accepted, Attending",3.34,158.0,1-4 years,"$110,000",2025-01-21,,,2025-02-10,2025-02-18,,2025-02-27,Regular Decision,2025-06-13T15:24:54Z,110000,False,,False,,False,,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
LegallyBlondeDG24,"Accepted, Attending",3.47,157.0,,"$93,000, Conditional",,,,,,,2025-04-08,,2025-06-13T15:25:00Z,93000,True,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
EMMiller1042,"Accepted, Attending",3.71,162.0,0 years (KJD),"$170,000, dean's scholarship",2024-10-13,2024-10-13,,2024-10-31,,,2024-11-26,Regular Decision,2025-06-13T15:25:02Z,170000,False,dean's scholarship,True,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
IllUnsuitablePadawon,"Accepted, Withdrawn",3.43,164.0,1-4 years,"$135,591",,,,,,,2024-11-26,,2025-06-13T15:24:42Z,135591,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
iluvpestoandpasta,"Accepted, Withdrawn",3.96,157.0,1-4 years,"$117,000, 39000/year",2024-11-10,2024-11-11,2024-11-12,2024-11-22,,,2024-12-04,Regular Decision,2025-06-13T15:24:43Z,117000,False,39000/year,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Curvysoggypizza,"Accepted, Withdrawn",3.9,159.0,1-4 years,"$122,280",2024-12-02,2024-12-02,2024-12-03,2024-12-10,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,122280,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GapingPeriodicDingo,"Accepted, Withdrawn",3.86,167.0,,"$135,000",2024-09-29,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:43Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DisruptiveFox,"Accepted, Withdrawn",3.82,161.0,10+ years,"$135,591, 1/14: $$$ & invite to interview for $$$$",2024-12-04,2024-12-04,2020-12-09,2024-12-10,2024-12-18,,2025-01-14,Regular Decision,2025-06-13T15:24:43Z,135591,False,1/14: $$$ & invite to interview for $$$$,True,,False,White,False,False,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
lawstudentthatclimbs,"Accepted, Withdrawn",3.77,164.0,1-4 years,"$176,694, Dean's Scholarship (Interviewed - Replaces initial $135,591.00 Merit Offer)",2024-12-19,2024-12-19,2025-01-01,2025-01-03,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,176694,False,"Dean's Scholarship (Interviewed - Replaces initial $135,591.00 Merit Offer)",True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
mkmehpi,"Accepted, Withdrawn",3.08,163.0,,"$135,591",2024-12-03,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:45Z,135591,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Wil-sea-maybe,"Accepted, Withdrawn",3.09,158.0,1-4 years,"$118,641",2024-12-27,2024-12-27,2025-01-01,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,118641,False,,False,,False,White,False,False,False,True,False,False,True,High School Suspension/Traffic Infraction,regular,3.0,,,,,False,False,Accepted
professional-neck,"Accepted, Withdrawn",3.58,151.0,,"$25,422",,,,,,,,Regular Decision,2025-06-13T15:24:47Z,25422,False,,True,,True,Multiracial,False,False,False,True,False,False,True,,regular,,,,,,False,False,Accepted
NittanyLionDude,"Accepted, Withdrawn",3.34,158.0,1-4 years,"$127,000, ~75%",2024-12-10,2024-12-11,2024-12-11,,,,2025-06-04,Regular Decision,2025-06-13T15:24:47Z,127000,False,~75%,False,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
WanderingGecko,"Accepted, Withdrawn",4.0,160.0,1-4 years,"$135,591",2024-11-07,,,,,,2024-12-18,,2025-06-13T15:24:48Z,135591,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
PricklyCactusMelon,"Accepted, Withdrawn",3.97,159.0,1-4 years,"$122,280, must remain above 2.0GPA (good academic standing)",2024-11-30,2024-11-30,2024-12-02,2024-12-03,,,2024-12-17,Regular Decision,2025-06-13T15:24:48Z,122280,False,must remain above 2.0GPA (good academic standing),True,,True,Hispanic/Latino,False,False,False,True,False,False,True,driving related misdemeanor,regular,2.0,,,,,False,False,Accepted
SecretDisgustedCollie,"Accepted, Withdrawn",3.87,155.0,1-4 years,"$64,000",,,2025-02-24,,,,2025-03-12,Regular Decision,2025-06-13T15:24:48Z,64000,False,,False,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Ohknight24,"Accepted, Withdrawn",3.95,160.0,,"$170,000",2024-09-12,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:49Z,170000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Famousunknown,"Accepted, Withdrawn",3.47,167.0,10+ years,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
chronicallychill,"Accepted, Withdrawn",3.62,165.0,1-4 years,"$171,000, Deans Scholarship - full tuition + matching yearly tuition increases, Fee Waiver: requested CAS waiver",2024-12-14,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,171000,False,Deans Scholarship - full tuition + matching yearly tuition increases,True,requested CAS waiver,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LumpyChocolatePancakes,"Accepted, Withdrawn",3.62,154.0,1-4 years,"$64,404, Conditional",,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,64404,True,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LearnedPlausibleMacaque,"Accepted, Withdrawn",3.85,160.0,5-9 years,"$120,000",2024-09-01,2024-09-06,2024-09-23,2024-10-24,2024-10-30,,2024-11-26,Regular Decision,2025-06-13T15:24:53Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Prayerandthoughts,"Accepted, Withdrawn",3.54,160.0,1-4 years,"$135,000, $$$",2024-10-23,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,135000,False,$$$,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
honorarymeatball,"Accepted, Withdrawn",3.55,161.0,1-4 years,"$168,488, Dean's Scholarship",2025-02-04,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:54Z,168488,False,Dean's Scholarship,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
YAYAYLAW9,"Accepted, Withdrawn",4.0,155.0,0 years (KJD),"$87,000, 79659 -> 87000, Good Academic Standing (2.0 GPA)",2024-12-13,2024-12-13,2024-12-14,2024-12-16,,,2025-01-24,Regular Decision,2025-06-13T15:24:55Z,87000,False,"79659 -> 87000, Good Academic Standing (2.0 GPA)",False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
lawstudent1010,"Accepted, Withdrawn",3.68,155.0,,,2024-12-29,2025-01-02,2025-01-02,,,,2025-02-11,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GoldenRuhtreevurz,"Accepted, Withdrawn",3.4,156.0,0 years (KJD),"$84,744",2024-12-20,,,2025-01-24,2025-02-17,,2025-02-27,,2025-06-13T15:25:03Z,84744,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
RightCowardlyGoat,"Accepted, Withdrawn",3.98,165.0,1-4 years,"$169,488",2024-11-21,2024-11-21,2024-11-22,,,,2025-01-14,Regular Decision,2025-06-13T15:25:04Z,169488,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
swimlawyer,"Accepted, Withdrawn",3.55,157.0,,"$117,000",,,,,,,2024-11-26,,2025-06-13T15:25:08Z,117000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
untrueunkindunnatural,"Accepted, Withdrawn",3.34,164.0,1-4 years,"$135,591",2024-11-25,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:08Z,135591,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
nyr1926,"Accepted, Withdrawn",3.9,161.0,1-4 years,"$169,488",2024-11-11,,,,,,2024-12-04,Regular Decision,2025-06-13T15:25:10Z,169488,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
WastefulCourageousPrawn,Accepted,3.97,158.0,1-4 years,"$64,000",2024-11-02,,,,,,2024-11-26,,2025-06-13T15:25:08Z,64000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
